,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2664,0.7626853605311633,-0.38454773741587506,-0.17188814164759433,0.003854757660056755,-0.03643862479864118,-0.0829299073745861,0.02045040816372883,0.0724668922006048,-0.08951483654276714,0.22721436809974702,0.06989286571828775,0.4852488002080654,-0.12192059891279597,0.20998797527741567,0.005600169874534199,-0.07979953051193354,-0.005023462813919327,-0.019749887865642864,0.03880059060969501,0.03887017824163768,0.13553686258702644,-0.48126612010998226,0.13082606841535083,0.21713433895996442,0.29396112609619385,0.3485990234040316,0.0690917771246208,0.29432465907106453,-0.14132476812075392,-0.19487094831843702,-0.24795889846895774,0.06281327398905175,-0.655599474339777,-0.1405674342424157,0.09140797979120623,-0.023902030706264652,0.05066632243840636,0.01690483229721577,-0.3647953759307524,-0.5183745015217815,0.09275344048753403,-0.13478702547147833,-0.15447358203378347,0.21665180035512932,-0.1693019597479488,-0.12143279894365304,-0.0323968942596348,-0.022015389380353467,0.23382743040350062,0.00588315721168295
2666,0.7473819793801485,-0.3855865343024366,-0.25873414560358077,-0.033940189195453746,-0.1965421308999277,-0.16869566034253963,0.14238573101573512,0.20807665230543898,0.6258444002705904,-0.07712903293125813,0.08723854765067,0.07966145660177285,-0.11264802441252067,0.0409908068259843,-0.0031600356770119407,0.06525998420728767,0.1255509694449917,0.02062499704209582,-0.016521459557825354,-0.10391667850318266,-0.0973362280928523,0.2320569075985169,-0.15333362585342822,-0.1349011433854601,0.04831189706622787,0.1626015732370233,-0.120243694279868,0.1421630401744715,-0.1794375884475842,-0.07972754219486743,-0.015490655914742883,-0.17592715289482677,0.0529724813936856,0.027068196907491633,-0.012798809000509295,-0.00495194517092667,0.1458778209841904,0.09656913158862088,0.1670346352839445,-0.22827457847237487,0.02194802633519496,-0.026700882543829307,0.05786008674562197,-0.10085737778172826,-0.09208294425885688,-0.09029815439342484,-0.22769276539875793,-0.019901356185079353,0.0646106709137764,-0.2086311349527236
2667,1.0723579865867119,-0.5738301126471067,-0.4309730509378345,-0.07668115491623304,-0.23379968225078285,0.07307004682419749,0.46260129474656875,0.16236303030192656,0.7239149627440519,-0.021348357337480927,-0.07849369349451467,0.08672492417938751,-0.08865363697782361,0.042538009349627016,0.011737448247662569,0.022599671905916538,0.09548346984577245,-0.02599034466860293,-0.07127530062903951,-0.084196568537793,-0.05768651243359582,-0.0010874744798651831,-0.06986055305026931,-0.0675093753274239,0.05939971537098756,0.033862352948804846,-0.16492463170050314,0.03427168415997449,-0.14912454969065156,-0.10554304970016427,0.11015903230862047,0.21224509784753023,0.0009955271958039073,0.049120093886761126,-0.02450866618871779,0.05754662890025255,-0.05860563039379929,0.045498534782640314,-0.2688787596224084,-0.4384584177664926,0.17991673751214537,0.03473706477783791,0.060138023927340294,0.19914582880803094,-0.19591703626068788,-0.21678123553969642,-0.04280144870368071,0.08493847992011086,0.08592259474328151,-0.2760284722272469
2670,0.1880870076255241,-0.13989740183338695,0.117377383451401,0.11601054474320031,0.16378737916843894,-0.194173527637228,0.0356947353513874,0.07228853452008976,-0.06479291122808804,0.4157981107071815,0.19158832365073591,-0.18873540151642185,-0.1439036838549758,0.03394552575772324,-0.062712423185475,-0.03920284247524064,-0.0176099902340364,0.006802483500218565,-0.06566317149496102,-0.013566439571877108,0.03158447777788792,-0.04030003257165054,0.04895133703804864,0.014088051939733818,-0.013084357396789145,0.015348943374420353,-0.04087514777323738,0.0040982748943228925,0.08883452169540576,0.06406295805497282,-0.06661612900867483,-0.05091975233305229,-0.03673577652478385,-0.05572497211022523,0.0015410950396346546,0.11562943805979055,-0.18302734656420183,0.03628519835219383,0.12190319499949706,0.07165673595225021,0.022822260440878338,-0.019082925636717873,-0.005983461546047955,-0.1074927426013812,0.047886758927088276,-0.06711369597968402,-0.09322764443213816,-0.05786972063748278,0.19693430354692212,0.1253530011229141
2671,0.6904844930722424,-0.354921738376855,-0.15050181449800037,-0.05205126061544125,-0.1503868789885795,0.08060435140014244,0.2830332519047495,0.15853411207095416,0.1937565845404719,0.10381948661568255,-0.01152301740036391,0.48697318392576955,-0.258049640692964,0.35540479282354825,-0.127111055973602,0.08457638783612388,-0.3325954224142755,-0.1463634857603221,0.0501977009599942,-0.11110614082861074,-0.13191129321859324,-0.0025824421722836105,-0.08850233185741942,0.08084151084327526,-0.06861905225645634,-0.4598924864984992,-0.013106590752713938,0.06859289926200424,0.16580571271726485,0.3494995221347423,-0.018206347925157837,-0.08532798893494772,-0.2049989398631965,0.049009719163881055,-0.18583920692575628,0.16705054828342292,0.010605092651016508,-0.15453465387537957,-0.2201339178552738,-0.1478139494896395,0.11204668235873015,-0.2028482211513977,0.1396350270732165,0.1716265745535789,-0.09960602262542051,-0.037387987644313565,0.006057907513511891,-0.012809990924640698,-0.047091824912759726,0.05290995321283483
2672,0.6333699793776637,-0.3035680987832925,-0.10275209123363116,0.0008244085828597194,0.028587490329443608,0.010109904595012967,0.2989182258084712,0.16835322206182488,0.002057868857522475,0.08251452710204087,0.005067579043491999,0.2600486804224475,0.09865741009051131,0.028798868201876666,0.05452249127606938,-0.04932770206832349,-0.08462197447615245,-0.04914540684265289,-0.0476619853024445,0.04613116823239957,-0.02647986096475097,0.23317069324169248,-0.15814262676366841,0.018757186389809492,-0.23395239419215458,-0.07023764159506207,-0.1609661601668368,-0.01624612907753545,-0.22922867900839466,0.1929617453026236,-0.23351814189739753,0.01750357874726549,-0.29217555758043706,-0.14075418656227426,0.08396224861411337,0.009269533199943222,0.043575144943858155,-0.04275494270690395,-0.22599258263747632,-0.46673830675380756,-0.01281271428947637,-0.3353187520252856,0.18411194126470723,0.32728111024499246,-0.09450620298623462,0.1574647825813572,-0.07609660789250566,0.06550575916635497,0.11058606703549001,-0.15143221776023838
2673,1.0478850707294534,-0.37838497236536545,-0.7884686667750749,-0.04724855745678541,-0.30761351101700857,0.019930809149906845,-0.4699269022311919,-0.12093129747661405,-0.09497002377011003,-0.20619767324065513,-0.07698046764894804,-0.4200819508807149,-0.19864861856593646,0.11458477352226216,-0.16835082985340535,0.2099596799947374,-0.0783458336090995,0.11486821016760403,0.04525714859543265,0.052364576111166294,0.004176342540744733,0.1788199196488675,0.024651239895808065,0.02782430663452459,-0.18880173586969307,-0.04097857285036356,-0.10155783494966711,-0.1402928328525178,0.04320362485645657,0.07960279704798452,0.1434263393815536,0.2818904823555167,0.05306109616966346,-0.11094493613262904,0.0626961396518328,0.26803090193473067,0.1331708737329234,-0.06394889245142188,-0.13723322484365785,0.17348202352142209,-0.20453955529773044,0.41893451375582663,0.11581472952554421,-0.11379629976612429,0.5411841808875175,-0.08549773392694586,-0.3853111690632146,0.0367005769793818,0.2528852066648578,0.7946082157173087
2674,0.21804470548122562,-0.33090421688833394,0.36222753716261163,0.09876567723903501,0.2133966813701054,-0.6450427298689697,-0.18060265897368116,-0.379247064630436,0.2651977739375376,0.388058705273747,-0.6267601500319798,0.054769439992887615,-0.059778051141458566,0.04602058793244039,-0.33807246613315617,-0.2217031644798121,-0.16154381343574267,0.0598323067759291,-0.198200558935941,-0.00825993245246469,0.16008697443237924,0.6831281368953903,1.3580168689895489,-0.4894504592605344,0.222377072708948,-0.22095386533684994,-0.03425475110171977,0.08245184367483246,-0.021056952659904912,-0.22466392668343355,-0.08249613952351992,0.03660157133467609,-0.04345015116311344,-0.0657055795687715,0.1878527763415059,-0.015124924481796963,-0.07844652439706191,0.018258969982868183,-0.09874998820781784,-0.06222751815563385,0.0007206753119855503,-0.06648243685509131,-0.017033815427188046,-0.039466329879895255,0.05033380229541447,-0.11133242895174147,-0.04465076529415779,-0.012435365982123364,0.050313792884737,-0.004830838969623984
2677,0.43712444433027364,-0.1078101644714471,0.15198752401011106,0.1522413406044781,0.1731841267658119,-0.22226884119175047,0.10857315511230936,0.1961159972106943,-0.026291795783044084,0.6212347516868711,0.3286780222967342,-0.1503894752020756,0.07617921210061766,-0.027104630752098537,0.030413151875382943,-0.07015530617279082,-0.06360243154676225,0.11280900610851365,0.2674063680901925,0.03943271019315461,0.31471027391892237,-0.13221179493062274,0.0434539090601538,0.11185861617551976,-0.07649007361958936,-0.002198712121073887,0.004403794792715148,-0.10970460217571411,0.01631203157515485,-0.15053612775589761,-0.3458044433626236,-0.48323863458109223,0.2476158873670285,-0.3529991967936006,-0.14493626971974685,-0.05686444364721247,-0.4675534811113546,-0.11017621930744842,-0.4062031685865472,0.3321493503086867,0.1863490560248935,0.263177927490836,0.2793479875522786,-0.03185846955381468,0.34345969159035256,0.19955759210730725,-0.4524984999723718,0.06815127594728478,0.06719902203601978,0.09837090550751096
2679,0.30711985212198867,-0.11478113163169243,0.2386906265078588,0.24301209485238007,0.4426577603574624,-0.3507679755058226,0.13632200789040014,0.12096155754570559,-0.09789135078932125,1.1870699604092265,0.6179527579956865,-0.9805295796664315,-0.6826795356873938,-0.08482951583974928,-0.2974498864031225,0.005307260444357066,-0.2780966226130918,-0.10961785185266969,-0.9183527114210969,-0.16318117955300487,-0.1019833700944912,-0.2743740738046517,-0.16305156812158755,-0.09391156758784051,0.17523114023043815,-0.042642300925447275,-0.12728865313491,0.07551590416695766,0.19979926495806122,0.05774935682089538,-0.28227249973544116,0.0014788612151373488,-0.13012965472378946,0.2627718470032261,0.08031209808129092,0.7738148351096161,-0.815059231725048,0.5070353510277057,0.3261654461085756,-0.43843328386909936,-0.1143888001018364,0.14500345837137388,-0.027924870734901804,0.17895329776538385,-0.04510203417860405,0.02585428537867693,0.3967730410563633,-0.05861995026299037,-0.504700814573489,-0.228753251424785
2680,0.12407361853741727,-0.31076798804899136,0.428218173032827,0.04594393171392523,0.1666784775152355,-0.9982806279715016,-0.30556149241513647,-0.47178631413054645,0.5258750520218822,-0.9839574428064097,1.0309533258215944,0.07798504980299953,0.0031540526983250415,-0.09334626216173274,0.12438134165223184,-0.09200866765233612,-0.34971378488893295,0.07016708559484887,0.08269173315556143,-0.08464166944033259,-0.2884537706904843,-0.06504607584053375,-0.1747325583472751,-0.11716527111695055,-0.06971097509652545,-0.03779790588693878,-0.0945121847818354,0.6054483195555646,-0.059883042667614364,0.02695996867765019,-0.14157191099539868,0.054798872549629556,-0.015110568750916584,-0.06802077538241913,0.08588838974477118,-0.011521463889870244,-0.06700888823765237,-0.09793847421013094,0.10529975814360916,0.058092084866906764,-0.030558336181907123,0.07983696202515997,-0.06375023041233333,0.04132826204125001,-0.051606770152865064,0.2203457077114542,-0.06904782063650869,-0.01334046808322464,-0.08585453646369277,-0.13375481147080812
2682,0.28030645425688794,-0.38750758533289564,0.5202664813219905,-0.003663766071343497,0.09341541743506558,-0.7578390586883149,-0.17852331035542054,-0.2898367739674876,0.27771634192235933,-0.43105260803825,0.22064760395458927,-0.05519785800181211,-0.13477265881688352,0.10188618777783842,-0.00024625126629017075,0.10902236415549389,0.38575298038072225,0.6248340582100959,0.27372360099146714,-0.27201001339641406,-0.9111813217371033,0.3775118060723201,-0.4888835462495384,0.3122041545934303,2.098703284010552,-0.15667594319244632,-0.7593325381165008,-0.6652899708981816,0.0246708707352537,1.016572958610557,-0.03231400532005795,0.04633648441331271,-0.5635465647755293,-0.832091062283734,0.5843592410319753,-0.9906849690298868,-0.1516891497773351,1.6031232869385887,-0.6079084279169888,0.8463205397592474,-0.1654300936733864,-0.330870282295749,0.699279509693132,-0.9628048712791393,0.9962457045323898,-1.64283147980076,0.17336291806112855,-1.5122414641755941,-1.055396640519574,-0.8149252943138092
2683,0.19397375123633526,-0.2361533505083671,0.26000714451917434,0.07480525794311786,0.20880924588888425,-0.4274716612929346,-0.1279652586091354,0.030659707399933952,0.157573601598434,-0.35808341126902404,0.5251662524157041,0.042277142650824044,0.011260634023380279,0.058507610126172574,-0.13590465880333766,0.13441514710528804,0.07598751376885268,0.31302696152003323,0.16270042633257442,-0.1462677965510986,-0.5204843369220923,-0.027410908730140533,0.261387909959582,0.05244381656902127,-0.4225324292030503,-0.019463592743668916,-0.029449540635575165,0.053088720355757124,-0.1420242711623785,-0.12693759721482153,0.14334256214917368,-0.17945905593708153,-0.09946761890591245,0.2457951652754538,-0.032197554659242,0.1337864500328668,-0.06110151882850255,-0.0756043339351148,-0.16346507637874974,-0.005192651145853608,-0.15007738476173774,-0.03254960721520315,-0.16406930287506122,-0.05790231856142032,-0.010695028253593359,0.33810556973282463,0.08786335167878098,0.14765403909137367,0.2515021561605017,-0.22109503255255253
2685,0.7500566978851952,-0.31188334494456704,-0.20289316411074346,-0.02735774067602439,-0.1327256692893772,-0.06756168856594336,0.1101142963172357,0.2215704402369435,0.19345307289202374,0.027958064801971532,-0.005428546501739928,-0.018723166768191427,-0.08889730893242366,0.028201427899637786,-0.11037561665309617,0.0009954533905631034,-0.0061043260068561625,-0.01582541685735799,0.00964210639037508,-0.044493499322444785,-0.05534411825377821,0.24313159740805154,-0.0051883154954050735,0.06836642681494821,0.014737425780133446,0.3219084253673693,0.052021609061574686,-0.01916544190607213,-0.1584625888622618,-0.3073222490693878,-0.052880404328311204,-0.5826507252670345,0.19098342837722226,0.032402057326166814,0.40152393248805085,-0.057504479952880445,0.285966425042509,0.13809443661213128,0.7236059534361459,0.3680410916162886,0.02436854146195416,0.008487860485287078,-0.18395940454588872,0.01207916296059559,-0.005593542871817797,-0.06930261478635717,0.09471984899917424,0.2910567176058539,0.05713057254835987,-0.01795595539256868
2686,0.6018637147296356,-0.28453863665889484,-0.10309592839636002,0.03416112420720245,0.027278539154959192,-0.21055226815411016,0.03440673105911173,0.13950784798554128,0.1663372588657877,0.20987228786526396,0.03216712315486657,-0.1757937562309819,-0.13758879445540936,0.06754406382014999,-0.055094653112699093,0.061595206053494264,0.1433913779666999,0.00584069020381814,-0.0024171330054713527,0.009733997623764323,0.004254870083886491,0.17054557026489023,-0.03309191366831887,0.00021636261192979015,-0.07302450997511754,-0.03923019433728914,0.013841097273174965,-0.023625664909846446,0.019424540520801017,-0.02950235835379542,0.08208558749639494,-0.15589181334906335,-0.21907526578823128,-0.2576556451642497,0.009543682501608208,-0.12243210217202675,0.037048906191827026,-0.00886320203566915,0.027664260418074994,0.13520486233020101,0.2635323674970568,0.08273245779815881,-0.2845572766801918,-0.049302546108496076,0.00902835737598549,-0.03700647962043636,0.1518041516836594,-0.08256416444680281,0.03939028910562549,0.18071734646282359
